,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,heterogeneity,k_max,rewire_n,stop_n,timestamp
0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.198,0.214,0.204,0.182,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.31999999999994,96,75778,285000,jul-07-2021_0930
1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.32,0.132,0.17,0.138,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.5519999999999,83,119278,420000,jul-07-2021_0930
2,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.24,0.68,0.048,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,9.166,931.7904440000001,172.8599999999999,76,225097,999999,jul-07-2021_0930
3,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.28,0.094,0.166,0.162,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03200000000004,64,26920,145000,jul-07-2021_0930
4,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,8.906,931.3171639999998,142.6880000000001,67,138712,999999,jul-07-2021_0931
5,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.188,0.218,0.2,0.19,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,9.886,877.4490040000001,122.23599999999999,77,312339,999999,jul-07-2021_0932
6,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.126,0.496,0.05,0.17,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,12.324,1049.699024,131.91200000000003,86,260308,999999,jul-07-2021_0932
7,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.006,0.722,0.0,0.148,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,19.448,918.1552960000001,89.67600000000004,62,261654,999999,jul-07-2021_0933
8,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.758,0.112,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,9.296,924.424384,130.88400000000001,69,282410,999999,jul-07-2021_0934
9,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.09,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,19.598,980.1923959999999,122.24000000000001,81,119643,999999,jul-07-2021_0934
10,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.19,0.23,0.194,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,17.59,1001.9779000000001,84.05999999999995,63,158862,999999,jul-07-2021_0935
11,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.17,0.184,0.126,0.418,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.692,100.69200000000001,75,72868,725000,jul-07-2021_0935
12,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.094,0.272,0.028,0.546,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966,28.954,219.195884,93.05999999999995,62,158295,999999,jul-07-2021_0935
13,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.28,0.42,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,135.704,135.70399999999995,72,57163,750000,jul-07-2021_0936
14,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.868,111.86800000000005,67,51788,805000,jul-07-2021_0936
15,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.154,0.212,0.188,0.206,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,114.072,114.072,73,62751,510000,jul-07-2021_0936
16,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.274,0.158,0.098,0.184,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,125.656,125.65599999999995,67,74832,805000,jul-07-2021_0937
17,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.124,0.49,0.054,0.158,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,113.928,113.928,64,47150,610000,jul-07-2021_0937
18,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.06,0.116,0.258,0.106,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.088,115.08799999999997,71,32789,380000,jul-07-2021_0937
19,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.0,97.0,67,41704,650000,jul-07-2021_0937
20,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.188,0.186,0.202,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,120.756,120.75599999999997,75,25014,245000,jul-07-2021_0937
21,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.176,0.174,0.278,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,124.416,124.41599999999994,85,29888,285000,jul-07-2021_0938
22,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.332,0.28,0.114,0.084,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,135.464,135.46399999999994,87,22686,175000,jul-07-2021_0938
23,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.484,0.176,0.184,0.046,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,169.524,169.5239999999999,81,22265,285000,jul-07-2021_0938
24,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,120.456,120.45600000000002,69,32506,720000,jul-07-2021_0938
25,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.192,0.21,0.214,0.176,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,27.576,1170.044224,667.3720000000001,79,32808,999999,jul-07-2021_0939
26,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.642,0.018,0.034,0.148,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,29.5,976.782,872.556,87,15324,999999,jul-07-2021_0939
27,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.046,0.87,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,29.492,1000.981936,899.108,88,13484,999999,jul-07-2021_0939
28,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,29.536,826.656704,744.548,72,10107,999999,jul-07-2021_0940
29,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,28.62,1172.3196,906.104,85,20067,999999,jul-07-2021_0940
30,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.178,0.192,0.222,0.214,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.70399999999995,89,72095,260000,jul-07-2021_0940
31,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.076,0.62,0.086,0.092,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,5.082,648.6632760000001,128.76,82,261573,999999,jul-07-2021_0941
32,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.892,0.086,0.012,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,13.17,1069.2770999999998,138.17599999999993,70,228431,999999,jul-07-2021_0941
33,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,7.648,829.4200960000002,134.66000000000008,70,194735,999999,jul-07-2021_0942
34,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,10.16,948.8264000000001,151.89599999999996,74,137947,999999,jul-07-2021_0942
35,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.208,0.202,0.198,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.82,792.6516000000001,106.61199999999997,79,342017,999999,jul-07-2021_0943
36,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.038,0.278,0.216,0.26,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,4.4,539.528,92.30399999999997,61,324272,999999,jul-07-2021_0944
37,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.026,0.646,0.15,0.114,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,11.198,1004.722796,108.61199999999997,64,244037,999999,jul-07-2021_0944
38,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.792,0.0,0.196,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,17.202,1038.317196,117.67999999999995,66,230331,999999,jul-07-2021_0945
39,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,13.046,1077.867884,113.03999999999996,71,126711,999999,jul-07-2021_0945
40,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.19,0.19,0.22,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.436,69.43600000000004,59,15968,260000,jul-07-2021_0946
41,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.222,0.23,0.124,0.23,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,105.328,105.32799999999997,76,111484,810000,jul-07-2021_0946
42,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.024,0.252,0.168,0.45,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.808,100.80799999999999,66,44732,345000,jul-07-2021_0946
43,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.108,0.292,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,110.712,110.71199999999999,68,69018,695000,jul-07-2021_0946
44,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.256,0.372,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,113.844,113.84400000000005,72,19676,250000,jul-07-2021_0947
45,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.198,0.206,0.18,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.164,103.16399999999999,67,17341,180000,jul-07-2021_0947
46,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.3,0.236,0.208,0.1,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,132.972,132.97199999999998,76,39327,490000,jul-07-2021_0947
47,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.046,0.138,0.236,0.252,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,82.532,82.53200000000004,60,102171,915000,jul-07-2021_0947
48,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.01,0.302,0.246,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.488,88.48800000000006,64,35776,465000,jul-07-2021_0947
49,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.144,0.608,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.176,108.17600000000004,71,14134,210000,jul-07-2021_0948
50,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.25,0.192,0.196,0.178,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,144.392,144.39200000000005,82,29455,225000,jul-07-2021_0948
51,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.256,0.186,0.144,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,120.288,120.28800000000001,72,26767,295000,jul-07-2021_0948
52,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.244,0.17,0.232,0.196,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,102.452,102.452,58,14195,160000,jul-07-2021_0948
53,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.222,0.0,0.224,0.446,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,132.208,132.20800000000008,73,35829,355000,jul-07-2021_0948
54,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.082,0.0,0.0,0.068,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,93.88,93.88,57,10276,260000,jul-07-2021_0948
55,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.206,0.176,0.218,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,27.864,1145.521504,703.068,77,29129,999999,jul-07-2021_0949
56,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.534,0.13,0.164,0.1,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,29.53,882.7291000000001,785.028,87,15659,999999,jul-07-2021_0949
57,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.48,0.33,0.0,0.046,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,29.502,956.061996,861.72,80,13188,999999,jul-07-2021_0949
58,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.404,0.062,0.294,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,29.532,842.860976,758.6759999999999,74,13609,999999,jul-07-2021_0950
59,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,29.532,834.3329760000001,752.2080000000001,73,11433,999999,jul-07-2021_0950
60,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.22,0.162,0.214,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.88400000000001,91,82970,300000,jul-07-2021_0950
61,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.186,0.178,0.298,0.184,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.308,99,151435,545000,jul-07-2021_0951
62,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.076,0.688,0.084,0.046,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,6.768,756.094176,156.77600000000007,80,231975,999999,jul-07-2021_0951
63,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.104,0.074,0.3,0.294,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94799999999998,57,85399,345000,jul-07-2021_0951
64,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,13.978,1142.5055160000002,147.07999999999993,70,151573,999999,jul-07-2021_0952
65,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.226,0.222,0.208,0.17,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,8.384,878.188544,149.68399999999997,69,336583,999999,jul-07-2021_0953
66,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.31,0.468,0.06,0.088,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,17.956,1119.362064,172.82400000000007,78,323997,999999,jul-07-2021_0953
67,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.048,0.492,0.096,0.224,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,11.074,998.6445239999999,108.73199999999997,62,318643,999999,jul-07-2021_0954
68,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602,18.504,1040.849984,136.22800000000007,66,197196,999999,jul-07-2021_0955
69,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,19.878,979.115116,122.75199999999995,67,153395,999999,jul-07-2021_0955
70,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.198,0.178,0.186,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,16.346,1089.834284,140.26800000000003,75,206772,999999,jul-07-2021_0956
71,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.186,0.24,0.256,0.106,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,15.8,1081.616,114.144,70,191330,999999,jul-07-2021_0956
72,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.302,0.202,0.03,0.298,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.896,123.89599999999996,65,96091,975000,jul-07-2021_0957
73,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.386,0.152,0.068,0.264,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,94.024,94.024,59,22231,270000,jul-07-2021_0957
74,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.876,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.628,97.62800000000004,69,69499,960000,jul-07-2021_0957
75,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.21,0.186,0.198,0.21,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,101.372,101.37199999999996,70,39100,575000,jul-07-2021_0958
76,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.228,0.214,0.134,0.164,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.764,103.76400000000001,69,35225,450000,jul-07-2021_0958
