,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
193,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.789473684210526,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.524,0.0,0.0,0.0,0.0,0.999,29.999,180.434999,"[ 0.  2.  0.  0.  0.  1.  2.  5.  5.  7. 10.  8. 16. 11. 19. 25. 17. 28.
 31. 29. 36. 28. 37. 34. 36. 32. 35. 36. 18. 29. 27. 30. 29. 27. 27. 30.
 32. 22. 24. 18. 25. 13. 14. 24. 11.  8.  5.  3.  5.  9.  4.  2.  9.  9.
  3. 11.  4.  2.  1.  3.  5.  2.  1.  2.  2.  1.  0.  1.  0.  2.  1.  0.
  3.  1.  0.  3.  0.  0.  2.  1.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  1.]",180.6479999999999,102,147485,9999999,ago-25-2021_1728
194,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.789473684210526,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,366.90699900000004,"[ 0. 12.  5.  7. 10. 11. 20. 17. 11. 19. 22. 20. 27. 19. 18. 27. 18. 15.
 26. 20. 30. 21. 24. 15. 25. 29. 26. 22. 17. 17. 16. 18. 30. 24. 29. 17.
 15. 15. 11. 21. 22. 13. 18.  6. 12.  7. 14.  5. 16.  3.  5. 10.  7.  9.
  4.  7.  9.  6.  4.  4. 10.  5.  2.  2.  3.  5.  1.  3.  5.  1.  0.  1.
  2.  0.  2.  1.  1.  1.  0.  0.  1.  4.  1.  1.  0.  2.  1.  2.  1.  0.
  1.  1.  1.  0.  1.  1.  0.  1.  2.  0.  0.  2.  0.  0.  0.  0.  0.  2.
  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  1.]",367.0239999999999,120,86969,9999999,ago-25-2021_1730
195,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  3.  4.  3.  6. 10. 13.
 17. 18. 22. 21. 40. 46. 39. 40. 51. 55. 45. 48. 42. 52. 42. 48. 50. 44.
 32. 34. 28. 39. 19. 18. 11. 14. 10.  6.  4.  6.  2.  4.  2.  0.  1.  3.
  0.  0.  2.]",59.583999999999946,56,578828,1725000,ago-25-2021_1731
196,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.544,0.0,0.0,0.0,0.0,0.126,0.131,0.001,0.198,0.0,0.0,0.0,0.0,1.0,30.0,265.284,"[ 0.  0.  1.  1.  8.  4.  6.  8. 12.  8. 16. 18. 18. 24. 19. 19. 25. 27.
 31. 35. 23. 32. 30. 31. 31. 38. 30. 29. 29. 27. 21. 21. 15. 25. 18. 12.
 20. 16. 23. 17. 20. 18. 10. 13. 10. 14. 11.  8.  5.  9. 12.  5.  5.  8.
  8.  7.  3.  2.  3.  6.  5.  4.  4.  1.  5.  1.  5.  3.  3.  1.  1.  0.
  1.  2.  0.  0.  0.  0.  3.  1.  2.  1.  1.  1.  0.  1.  0.  1.  1.  1.
  0.  0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",265.2840000000001,119,64986,840000,ago-25-2021_1731
197,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,246.474999,"[ 0.  4.  0.  4.  3.  8.  8.  6.  6. 11. 19. 17. 26. 18. 26. 20. 25. 25.
 21. 30. 34. 33. 32. 34. 21. 18. 32. 18. 20. 24. 25. 24. 20. 24. 17. 20.
 19. 18. 28. 15. 17. 17. 14. 16. 11. 18. 14. 10. 13. 12. 11.  4.  4.  4.
 10.  5.  5.  3.  4.  2.  4.  3.  4.  4.  6.  2.  6.  1.  3.  0.  1.  3.
  1.  1.  0.  2.  0.  2.  3.  0.  1.  0.  1.  1.  0.  1.  0.  0.  0.  0.
  0.  1.  0.  1.  0.  0.  0.  0.  1.]",246.5519999999999,98,54406,9999999,ago-25-2021_1732
198,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.999,29.999,220.480999,"[ 0.  1.  1.  2.  4.  5.  9.  7. 14. 11.  5. 17. 21. 12. 18. 24. 26. 24.
 30. 27. 30. 41. 25. 29. 31. 33. 22. 31. 28. 20. 31. 24. 22. 20. 20. 14.
 18. 20. 17. 18. 23. 11. 14. 19. 14. 18.  7. 11. 15.  9. 14.  4. 11.  4.
  9.  8.  4.  5.  4.  4.  2.  3.  5.  4.  3.  3.  1.  2.  2.  1.  1.  2.
  1.  0.  1.  1.  0.  2.  2.  0.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",220.606,97,41260,9999999,ago-25-2021_1734
199,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,274.376999,"[ 0.  1.  0.  0.  5.  3.  4.  7. 16. 15. 17. 15. 15. 30. 27. 24. 21. 28.
 27. 33. 26. 29. 31. 43. 28. 33. 34. 26. 26. 20. 19. 26. 12. 18. 22. 16.
 18. 26. 13. 17.  8. 11. 17. 12. 10.  8. 11. 12. 13.  5. 11.  3.  5. 12.
  7.  4.  4.  4.  6.  4.  4.  7.  4.  1.  2.  4.  5.  3.  5.  1.  2.  2.
  2.  1.  1.  1.  1.  0.  0.  2.  1.  2.  0.  0.  2.  1.  0.  0.  1.  0.
  0.  0.  1.  1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  1.]",274.42599999999993,111,80714,9999999,ago-25-2021_1736
200,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.487,0.0,0.0,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,223.876999,"[ 0.  2.  0.  1.  1.  2.  4.  5. 14.  8. 13. 22. 11. 14. 17. 34. 24. 23.
 36. 23. 37. 35. 31. 34. 33. 26. 28. 27. 34. 18. 26. 18. 29. 24. 22. 16.
 17. 21. 14. 15. 13. 23. 15. 21. 19.  7.  9. 15.  7.  7.  8.  7.  8.  9.
 12.  6.  7.  7.  1.  4.  5.  2.  2.  2.  1.  1.  3.  4.  0.  0.  1.  4.
  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",224.02600000000007,117,48263,9999999,ago-25-2021_1738
201,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.793,0.0,0.0,0.0,0.0,0.0,0.05,0.099,0.058,0.0,0.0,0.0,0.0,1.0,30.0,222.118,"[ 0.  1.  2.  1.  1.  2.  5.  9.  9. 14. 21. 16. 16. 14. 28. 23. 28. 25.
 21. 35. 24. 29. 27. 30. 26. 23. 30. 29. 32. 22. 22. 26. 28. 18. 31. 20.
 25. 17. 19. 17. 19. 10. 12. 11. 13. 26. 13.  8.  7.  5. 13. 10.  6.  5.
  8.  6.  8.  5.  5.  5.  6.  1.  3.  5.  0.  1.  1.  0.  0.  8.  0.  1.
  1.  1.  0.  2.  1.  2.  0.  0.  0.  1.  0.  1.  0.  1.  0.  0.  1.  0.
  1.  0.  1.]",222.11799999999994,92,40782,435000,ago-25-2021_1738
202,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,0.0,0.0,0.999,29.999,280.35699900000003,"[ 0.  2.  2.  2.  9.  4. 15.  5. 11. 15. 14. 14. 20. 22. 25. 25. 19. 21.
 32. 30. 34. 21. 20. 29. 23. 27. 35. 36. 23. 22. 23. 24. 26. 23. 18. 21.
 22. 24. 13. 15. 23. 11. 15. 10.  9. 11.  6. 14. 10. 10. 13. 11.  5.  3.
  6.  4.  7.  2.  4.  6.  4.  2.  8.  3.  2.  2.  3.  2.  1.  3.  1.  3.
  0.  1.  0.  0.  4.  2.  0.  0.  2.  0.  1.  1.  0.  0.  0.  0.  1.  0.
  1.  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",280.6579999999999,147,120288,9999999,ago-25-2021_1739
203,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.057,0.0,0.0,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,291.76499899999993,"[ 0.  2.  0.  2.  1.  3.  8.  9. 14. 13. 24. 16. 14. 32. 25. 29. 28. 30.
 26. 19. 28. 27. 32. 24. 31. 22. 39. 23. 23. 21. 18. 31. 23. 28. 19. 20.
 13. 28. 16. 11. 12. 15.  9. 11. 16. 15. 10.  6.  7.  8. 10.  5.  9. 11.
  2.  8.  6.  7.  3.  2.  4.  2.  2.  1.  4.  2.  2.  1.  1.  2.  4.  2.
  3.  1.  3.  0.  0.  0.  1.  4.  0.  1.  1.  1.  1.  3.  0.  0.  0.  0.
  0.  2.  1.  0.  1.  0.  0.  2.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",292.1099999999999,129,97473,9999999,ago-25-2021_1741
204,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.804,0.0,0.0,0.0,0.0,0.086,0.01,0.037,0.063,0.0,0.0,0.0,0.0,1.0,30.0,215.396,"[ 0.  0.  0.  2.  2.  6.  6.  7. 10. 12. 15. 15. 13. 14. 24. 30. 20. 25.
 28. 29. 34. 30. 37. 31. 19. 33. 26. 29. 23. 25. 28. 17. 24. 32. 30. 20.
 15. 13.  9. 22. 21. 22.  7. 12. 14. 15. 14. 23. 12.  5.  7.  8.  5.  7.
  9.  7.  3.  6.  7.  1.  3.  4.  0.  3.  5.  3.  2.  1.  2.  3.  3.  1.
  1.  2.  0.  0.  2.  1.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",215.39599999999996,96,37760,415000,ago-25-2021_1741
205,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,292.98699899999997,"[ 0.  1.  4.  3.  7.  3. 16. 17.  9. 14. 20. 22. 18. 17. 25. 19. 29. 27.
 32. 28. 29. 22. 29. 21. 30. 22. 28. 26. 18. 18. 22. 25. 16. 21. 23. 21.
 23. 17. 15. 10. 19. 18. 14. 15. 11.  9.  8. 10. 11. 10.  6. 12.  7.  6.
  9.  5. 11.  3.  3.  6.  7.  2.  3.  1.  1.  2.  2.  5.  1.  1.  7.  1.
  0.  3.  2.  1.  1.  1.  3.  2.  0.  2.  1.  1.  1.  1.  2.  1.  1.  0.
  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",293.23199999999997,110,55730,9999999,ago-25-2021_1743
206,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.713,0.0,0.0,0.0,0.0,0.099,0.062,0.087,0.039,0.0,0.0,0.0,0.0,1.0,30.0,203.332,"[ 0.  1.  0.  0.  4.  0.  3.  7.  9. 10. 12. 15.  9. 27. 32. 21. 27. 38.
 29. 34. 25. 25. 17. 34. 33. 32. 30. 29. 19. 25. 21. 15. 23. 25. 25. 24.
 21. 17. 14. 19. 26. 17. 14. 18. 11. 14.  7. 14. 12. 10.  6. 10.  9. 14.
  6.  7.  5.  6.  4.  4.  3.  2.  3.  3.  2.  4.  3.  3.  2.  1.  0.  4.
  0.  2.  0.  1.  2.]",203.3320000000001,76,38045,350000,ago-25-2021_1743
207,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.592,0.0,0.0,0.0,0.0,0.144,0.191,0.0,0.073,0.0,0.0,0.0,0.0,1.0,30.0,248.596,"[ 0.  1.  2.  2.  2.  2.  7.  5.  9. 11. 11. 20. 15. 18. 18. 29. 36. 34.
 20. 37. 36. 24. 32. 26. 22. 35. 23. 35. 28. 27. 24. 30. 14. 16. 28. 22.
 19. 16. 15. 18. 16. 14. 18. 19.  6.  8.  8. 12.  8.  7.  8.  8. 13.  5.
  2.  6.  6.  5. 10.  7.  2.  3.  1.  2.  1.  4.  3.  5.  1.  1.  3.  0.
  2.  2.  0.  0.  0.  3.  2.  2.  1.  2.  1.  1.  1.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",248.596,160,58257,885000,ago-25-2021_1743
208,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  2.  4.  2.  2.  7. 10.  8.  7.
  9. 19. 26. 27. 39. 30. 40. 42. 49. 48. 57. 52. 55. 45. 50. 46. 54. 39.
 28. 35. 28. 21. 29. 21. 16. 10.  7. 11.  8.  5.  2.  3.  1.  1.  1.  0.
  0.  1.]",57.49000000000001,55,621407,9360000,ago-25-2021_1745
209,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.105263157894736,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,297.342999,"[ 0.  1.  2.  4.  4.  3.  9.  6.  7. 12. 16. 20. 18. 34. 19. 25. 24. 44.
 30. 26. 26. 32. 31. 20. 38. 36. 27. 19. 13. 32. 16. 36. 23. 22. 13. 13.
 22. 22. 10. 20. 16.  7.  9. 17.  8. 11. 10.  8.  5.  8.  6.  8.  6.  7.
  6.  5.  7.  7.  4.  4.  8.  2.  5.  6.  1.  1.  2.  3.  4.  3.  1.  2.
  1.  1.  3.  1.  1.  1.  1.  1.  1.  1.  1.  1.  3.  0.  0.  0.  0.  1.
  0.  0.  0.  1.  1.  1.  1.  1.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  1.  1.]",297.49199999999996,113,75989,9999999,ago-25-2021_1747
210,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.776,0.0,0.0,0.0,0.0,0.0,0.999,29.999,269.704999,"[ 0.  2.  0.  3.  4.  5.  5.  7. 10. 14.  7. 20. 19. 24. 29. 18. 34. 28.
 22. 26. 31. 30. 30. 28. 29. 35. 34. 21. 20. 28. 25. 25. 29. 25. 23. 17.
 27. 17. 15. 17. 16. 11. 13.  9.  7. 11.  9.  7.  7.  8. 11.  7.  5.  7.
  7.  4.  6.  6.  6.  6.  4.  3.  4.  2.  7.  2.  2.  1.  3.  1.  0.  1.
  0.  3.  3.  0.  0.  2.  0.  1.  0.  0.  2.  0.  0.  0.  1.  2.  3.  0.
  0.  0.  0.  0.  1.  0.  1.  0.  1.  1.  1.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",269.83400000000006,126,94459,9999999,ago-25-2021_1749
211,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.855,0.0,0.0,0.0,0.0,0.119,0.007,0.0,0.019,0.0,0.0,0.0,0.0,1.0,30.0,343.068,"[ 0.  1.  2.  5.  9. 11. 14. 10. 19. 12. 17. 17. 29. 32. 26. 34. 21. 30.
 16. 30. 28. 28. 29. 18. 27. 19. 21. 24. 19. 20. 20. 26. 15. 14. 21. 17.
 25. 22.  8. 15. 15. 10. 10. 13. 14. 13.  5. 13. 16.  6.  4.  8.  6.  7.
  3. 10.  6.  5.  3.  5.  4.  5.  3.  2.  8.  5.  4.  2.  4.  1.  1.  2.
  2.  0.  5.  1.  2.  1.  2.  1.  1.  1.  1.  2.  2.  1.  2.  1.  0.  1.
  0.  2.  1.  1.  0.  1.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",343.068,125,64263,505000,ago-25-2021_1749
212,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.795,0.0,0.0,0.0,0.0,0.108,0.04,0.056,0.001,0.0,0.0,0.0,0.0,1.0,30.0,180.304,"[ 0.  0.  0.  0.  0.  4.  2.  7.  9.  6. 11. 15. 12. 15. 24. 19. 33. 27.
 26. 44. 22. 25. 34. 26. 26. 28. 19. 32. 27. 28. 33. 25. 32. 31. 30. 28.
 29. 14. 16. 23. 20. 18. 14. 14.  8. 13.  8. 12. 12. 13.  5. 10.  9.  5.
  3.  3.  6.  7.  2.  6.  6.  3.  2.  2.  3.  4.  0.  1.  1.  0.  0.  1.
  2.  1.  0.  0.  0.  1.  0.  0.  1.  0.  1.  0.  0.  1.]",180.3040000000001,85,29696,255000,ago-25-2021_1749
213,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.801,0.0,0.0,0.0,0.0,0.016,0.001,0.106,0.076,0.0,0.0,0.0,0.0,1.0,30.0,286.02,"[ 0.  3.  1.  4.  8.  5. 11. 21. 10. 12. 13. 23. 26. 10. 28. 23. 23. 26.
 22. 20. 36. 22. 29. 28. 20. 26. 24. 28. 38. 22. 19. 26. 23. 29. 26. 15.
  9. 17. 21. 21. 14.  9.  5. 16. 10.  5.  7. 12. 14.  8.  8. 12. 11.  3.
  6.  4.  5.  9.  7.  5.  5.  5.  1.  4.  5.  2.  2.  3.  1.  2.  2.  2.
  2.  1.  6.  3.  0.  1.  3.  4.  1.  2.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",286.02,116,51827,400000,ago-25-2021_1749
214,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.014,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.999,29.999,224.90299900000002,"[ 0.  1.  0.  0.  7.  6.  2. 10. 10.  7. 16. 16. 26. 18. 22. 19. 16. 22.
 32. 20. 35. 26. 31. 27. 33. 31. 26. 40. 28. 23. 31. 26. 17. 27. 21. 17.
 18. 24. 19. 15. 20. 16. 16. 14. 17. 15. 12. 11.  8.  4.  9.  5.  5.  9.
  8.  4.  5.  1.  6.  8.  5.  4.  1.  2.  2.  3.  4.  1.  2.  2.  1.  0.
  2.  1.  2.  0.  1.  0.  0.  1.  2.  1.  0.  1.  1.  0.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",224.9760000000001,110,46770,9999999,ago-25-2021_1751
215,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.865,0.0,0.0,0.0,0.0,0.042,0.039,0.047,0.007,0.0,0.0,0.0,0.0,1.0,30.0,270.626,"[ 0.  1.  3.  2.  2.  6.  4.  8. 24. 13. 13. 27. 14. 20. 21. 26. 31. 22.
 24. 25. 30. 32. 30. 32. 23. 21. 31. 28. 24. 23. 23. 19. 26. 22. 20. 19.
 18. 19. 18. 15. 15. 10. 16. 17.  9. 14.  7.  8. 13.  8. 11.  8. 11. 14.
  3.  4.  8.  6.  5.  6.  4.  2.  1.  2.  3.  2.  2.  4.  0.  1.  3.  1.
  2.  2.  0.  1.  1.  1.  1.  1.  2.  1.  1.  1.  1.  0.  0.  2.  0.  0.
  0.  0.  1.  0.  1.  0.  0.  0.  0.  1.  0.  1.  1.  0.  0.  0.  1.]",270.626,106,56441,620000,ago-25-2021_1751
216,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.67,0.0,0.0,0.0,0.0,0.038,0.114,0.178,0.0,0.0,0.0,0.0,0.0,1.0,30.0,247.486,"[ 0.  1.  1.  3.  3.  5.  5. 10. 10. 14. 13. 22. 18. 19. 21. 29. 31. 29.
 33. 28. 24. 26. 23. 23. 24. 24. 29. 34. 21. 32. 17. 25. 30. 20. 17. 16.
 20. 19. 17. 22. 18. 14. 14. 15. 10. 14. 18. 12.  8. 10. 10.  9.  5.  3.
  6.  4.  6.  8.  3.  5.  4.  4.  3.  2.  3.  5.  1.  2.  2.  2.  4.  4.
  1.  0.  0.  1.  0.  2.  2.  1.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.
  1.  1.  0.  0.  0.  1.  0.  0.  1.  0.  1.]",247.4860000000001,100,47911,625000,ago-25-2021_1751
217,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.653,0.0,0.0,0.0,0.0,0.164,0.017,0.097,0.069,0.0,0.0,0.0,0.0,1.0,30.0,224.17,"[ 0.  0.  3.  3.  4.  2.  4.  8. 11. 14. 16. 10. 16. 22. 19. 25. 23. 13.
 36. 35. 23. 26. 31. 26. 28. 31. 34. 40. 24. 24. 27. 25. 24. 19. 28. 22.
 21. 13. 15. 30. 13. 16. 14. 13. 17. 10.  9. 12.  9.  9.  6. 10.  4.  6.
  7.  4.  5.  4.  7.  6.  7.  1.  5.  2.  2.  1.  6.  2.  2.  0.  1.  1.
  1.  2.  1.  1.  0.  0.  2.  1.  0.  1.  0.  0.  0.  1.  0.  0.  1.  0.
  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",224.17000000000007,101,42212,525000,ago-25-2021_1751
218,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.421052631578947,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,246.916999,"[ 0.  1.  3.  3.  1.  5.  7.  5. 18. 10. 12. 18. 17. 17. 21. 27. 26. 23.
 35. 27. 36. 24. 24. 25. 35. 34. 33. 29. 33. 24. 26. 21. 25. 20.  9. 16.
 17. 13.  9. 19. 26. 10. 12. 13. 14. 17.  8. 17. 10. 11.  8. 11.  8.  6.
  6.  8.  3.  4.  5.  3.  7.  4.  3.  2.  6.  1.  3.  4.  1.  2.  2.  1.
  0.  0.  0.  1.  2.  0.  2.  0.  3.  0.  0.  3.  0.  0.  2.  1.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",246.92200000000003,107,48147,9999999,ago-25-2021_1753
